timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 12:50:07,11,aggressor,50.0,Kill,2.0,1.0,6.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET,2.0,694.0,Player_172.19.114.48,694.0,2024-05-23 12:50:07: \x08 \x08Kill: 2 1 6: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,14.0
2024-05-23 12:50:07,11,aggressor,50.0,Kill,2.0,2.0,7.0,Player_172.19.114.48,Player_172.19.114.48,MOD_ROCKET_SPLASH,2.0,694.0,Player_172.19.114.48,694.0,2024-05-23 12:50:07: \x08 \x08Kill: 2 2 7: Player_172.19.114.48 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,14.0
2024-05-23 12:50:23,11,aggressor,50.0,Kill,2.0,6.0,10.0,Player_172.19.114.48,Player_172.19.116.18,MOD_RAILGUN,2.0,695.0,Player_172.19.114.48,695.0,2024-05-23 12:50:23: \x08 \x08Kill: 2 6 10: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,15.0
2024-05-23 12:50:25,11,aggressor,50.0,Kill,2.0,5.0,10.0,Player_172.19.114.48,Player_172.19.137.208,MOD_RAILGUN,2.0,696.0,Player_172.19.114.48,696.0,2024-05-23 12:50:25: \x08 \x08Kill: 2 5 10: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,16.0
2024-05-23 12:50:26,11,aggressor,50.0,Kill,1022.0,3.0,19.0,<world>,Player_172.19.119.51,MOD_FALLING,3.0,697.0,Player_172.19.119.51,697.0,2024-05-23 12:50:26: \x08 \x08Kill: 1022 3 19: <world> killed Player_172.19.119.51 by MOD_FALLING\x08 \x08PlayerScore: 3 16: Player_172.19.119.51 now has 16 points,16.0
2024-05-23 12:50:30,11,aggressor,50.0,Kill,1.0,6.0,11.0,Player_172.19.117.18,Player_172.19.116.18,MOD_LIGHTNING,1.0,698.0,Player_172.19.117.18,698.0,2024-05-23 12:50:30: \x08 \x08Kill: 1 6 11: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 17: Player_172.19.117.18 now has 17 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,17.0
2024-05-23 12:50:30,11,aggressor,50.0,Kill,2.0,2.0,7.0,Player_172.19.114.48,Player_172.19.114.48,MOD_ROCKET_SPLASH,2.0,698.0,Player_172.19.114.48,698.0,2024-05-23 12:50:30: \x08 \x08Kill: 2 2 7: Player_172.19.114.48 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points,15.0
2024-05-23 12:50:35,11,aggressor,50.0,Kill,3.0,5.0,1.0,Player_172.19.119.51,Player_172.19.137.208,MOD_SHOTGUN,3.0,699.0,Player_172.19.119.51,699.0,2024-05-23 12:50:35: \x08 \x08Kill: 3 5 1: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 17: Player_172.19.119.51 now has 17 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,17.0
2024-05-23 12:50:43,11,aggressor,50.0,Kill,1.0,3.0,6.0,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,1.0,700.0,Player_172.19.117.18,700.0,2024-05-23 12:50:43: \x08 \x08Kill: 1 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 1 18: Player_172.19.117.18 now has 18 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,18.0
2024-05-23 12:50:47,11,aggressor,50.0,Kill,3.0,4.0,4.0,Player_172.19.119.51,Player_172.19.120.104,MOD_GRENADE,3.0,701.0,Player_172.19.119.51,701.0,2024-05-23 12:50:47: \x08 \x08Kill: 3 4 4: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_GRENADE\x08 \x08PlayerScore: 3 18: Player_172.19.119.51 now has 18 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,18.0
2024-05-23 12:50:48,11,aggressor,50.0,Kill,2.0,6.0,4.0,Player_172.19.114.48,Player_172.19.116.18,MOD_GRENADE,2.0,702.0,Player_172.19.114.48,702.0,2024-05-23 12:50:48: \x08 \x08Kill: 2 6 4: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,16.0
2024-05-23 12:50:51,11,aggressor,50.0,Kill,2.0,1.0,5.0,Player_172.19.114.48,Player_172.19.117.18,MOD_GRENADE_SPLASH,2.0,703.0,Player_172.19.114.48,703.0,2024-05-23 12:50:51: \x08 \x08Kill: 2 1 5: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,17.0
2024-05-23 12:50:53,11,aggressor,50.0,Kill,5.0,6.0,11.0,Player_172.19.137.208,Player_172.19.116.18,MOD_LIGHTNING,5.0,704.0,Player_172.19.137.208,704.0,2024-05-23 12:50:53: \x08 \x08Kill: 5 6 11: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 13: Player_172.19.137.208 now has 13 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,13.0
2024-05-23 12:50:55,11,aggressor,50.0,Kill,5.0,2.0,11.0,Player_172.19.137.208,Player_172.19.114.48,MOD_LIGHTNING,5.0,705.0,Player_172.19.137.208,705.0,2024-05-23 12:50:55: \x08 \x08Kill: 5 2 11: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 14: Player_172.19.137.208 now has 14 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 5 302 1: Client 5 got award 302,14.0
2024-05-23 12:50:58,11,aggressor,50.0,Kill,5.0,1.0,11.0,Player_172.19.137.208,Player_172.19.117.18,MOD_LIGHTNING,5.0,706.0,Player_172.19.137.208,706.0,2024-05-23 12:50:58: \x08 \x08Kill: 5 1 11: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 15: Player_172.19.137.208 now has 15 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,15.0
2024-05-23 12:51:01,11,aggressor,50.0,Kill,6.0,2.0,10.0,Player_172.19.116.18,Player_172.19.114.48,MOD_RAILGUN,6.0,707.0,Player_172.19.116.18,707.0,2024-05-23 12:51:01: \x08 \x08Kill: 6 2 10: Player_172.19.116.18 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 6 3: Player_172.19.116.18 now has 3 points,3.0
2024-05-23 12:51:02,11,aggressor,50.0,Kill,5.0,6.0,11.0,Player_172.19.137.208,Player_172.19.116.18,MOD_LIGHTNING,5.0,708.0,Player_172.19.137.208,708.0,2024-05-23 12:51:02: \x08 \x08Kill: 5 6 11: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 16: Player_172.19.137.208 now has 16 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,16.0
2024-05-23 12:51:03,11,aggressor,50.0,Kill,1.0,4.0,3.0,Player_172.19.117.18,Player_172.19.120.104,MOD_MACHINEGUN,1.0,709.0,Player_172.19.117.18,709.0,2024-05-23 12:51:03: \x08 \x08Kill: 1 4 3: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 19: Player_172.19.117.18 now has 19 points\n]\x08 \x08Challenge: 1 202 1: Client 1 got award 202\n]\x08 \x08Challenge: 1 1 1: Client 1 got award 1\n]\x08 \x08Challenge: 4 2 1: Client 4 got award 2\n]',19.0
2024-05-23 12:51:29,12,wrackdm17,50.0,Kill,5.0,4.0,22.0,Player_172.19.137.208,Player_172.19.120.104,MOD_TRIGGER_HURT,5.0,710.0,Player_172.19.137.208,710.0,2024-05-23 12:51:29: \x08 \x08Kill: 5 4 22: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 1: Player_172.19.137.208 now has 1 points,1.0
2024-05-23 12:51:33,12,wrackdm17,50.0,Kill,1.0,5.0,8.0,Player_172.19.117.18,Player_172.19.137.208,MOD_PLASMA,1.0,711.0,Player_172.19.117.18,711.0,2024-05-23 12:51:33: \x08 \x08Kill: 1 5 8: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 1 1: Player_172.19.117.18 now has 1 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,1.0
2024-05-23 12:51:36,12,wrackdm17,50.0,Kill,5.0,1.0,3.0,Player_172.19.137.208,Player_172.19.117.18,MOD_MACHINEGUN,5.0,712.0,Player_172.19.137.208,712.0,2024-05-23 12:51:36: \x08 \x08Kill: 5 1 3: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 2: Player_172.19.137.208 now has 2 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,2.0
2024-05-23 12:51:43,12,wrackdm17,50.0,Kill,4.0,6.0,3.0,Player_172.19.120.104,Player_172.19.116.18,MOD_MACHINEGUN,4.0,713.0,Player_172.19.120.104,713.0,2024-05-23 12:51:43: \x08 \x08Kill: 4 6 3: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,1.0
2024-05-23 12:51:45,12,wrackdm17,50.0,Kill,2.0,5.0,1.0,Player_172.19.114.48,Player_172.19.137.208,MOD_SHOTGUN,2.0,714.0,Player_172.19.114.48,714.0,2024-05-23 12:51:45: \x08 \x08Kill: 2 5 1: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,1.0
2024-05-23 12:51:47,12,wrackdm17,50.0,Kill,1.0,2.0,1.0,Player_172.19.117.18,Player_172.19.114.48,MOD_SHOTGUN,1.0,715.0,Player_172.19.117.18,715.0,2024-05-23 12:51:47: \x08 \x08Kill: 1 2 1: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 2: Player_172.19.117.18 now has 2 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,2.0
2024-05-23 12:51:59,12,wrackdm17,50.0,Kill,1022.0,3.0,22.0,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,3.0,716.0,Player_172.19.119.51,716.0,2024-05-23 12:51:59: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT,17.0
2024-05-23 12:52:04,12,wrackdm17,50.0,Kill,5.0,1.0,10.0,Player_172.19.137.208,Player_172.19.117.18,MOD_RAILGUN,5.0,717.0,Player_172.19.137.208,717.0,2024-05-23 12:52:04: \x08 \x08Kill: 5 1 10: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 5 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1,3.0
2024-05-23 12:52:11,12,wrackdm17,50.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,718.0,Player_172.19.114.48,718.0,2024-05-23 12:52:11: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205,2.0
2024-05-23 12:52:12,12,wrackdm17,50.0,Kill,1022.0,2.0,22.0,<world>,Player_172.19.114.48,MOD_TRIGGER_HURT,2.0,719.0,Player_172.19.114.48,719.0,2024-05-23 12:52:12: \x08 \x08Kill: 1022 2 22: <world> killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points,1.0
2024-05-23 12:52:14,12,wrackdm17,50.0,Kill,3.0,6.0,10.0,Player_172.19.119.51,Player_172.19.116.18,MOD_RAILGUN,3.0,720.0,Player_172.19.119.51,720.0,2024-05-23 12:52:14: \x08 \x08Kill: 3 6 10: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,1.0
2024-05-23 12:52:19,12,wrackdm17,50.0,Kill,1.0,5.0,4.0,Player_172.19.117.18,Player_172.19.137.208,MOD_GRENADE,1.0,721.0,Player_172.19.117.18,721.0,2024-05-23 12:52:19: \x08 \x08Kill: 1 5 4: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 1 3: Player_172.19.117.18 now has 3 points\x08 \x08Challenge: 1 204 1: Client 1 got award 204\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 1 406 1: Client 1 got award 406,3.0
2024-05-23 12:52:22,12,wrackdm17,50.0,Kill,1022.0,3.0,22.0,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,3.0,722.0,Player_172.19.119.51,722.0,2024-05-23 12:52:22: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 0: Player_172.19.119.51 now has 0 points,0.0
2024-05-23 12:52:23,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,4.0,723.0,Player_172.19.120.104,723.0,2024-05-23 12:52:23: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 4 0: Player_172.19.120.104 now has 0 points,0.0
2024-05-23 12:52:38,12,wrackdm17,50.0,Kill,1.0,5.0,10.0,Player_172.19.117.18,Player_172.19.137.208,MOD_RAILGUN,1.0,724.0,Player_172.19.117.18,724.0,2024-05-23 12:52:38: \x08 \x08Kill: 1 5 10: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 1 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,4.0
2024-05-23 12:52:39,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,4.0,725.0,Player_172.19.120.104,725.0,2024-05-23 12:52:39: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,1.0
2024-05-23 12:52:44,12,wrackdm17,50.0,Kill,2.0,3.0,7.0,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET_SPLASH,2.0,726.0,Player_172.19.114.48,726.0,2024-05-23 12:52:44: \x08 \x08Kill: 2 3 7: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,2.0
2024-05-23 12:52:51,12,wrackdm17,50.0,Kill,1.0,6.0,10.0,Player_172.19.117.18,Player_172.19.116.18,MOD_RAILGUN,1.0,727.0,Player_172.19.117.18,727.0,2024-05-23 12:52:51: \x08 \x08Kill: 1 6 10: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 1 5: Player_172.19.117.18 now has 5 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,5.0
2024-05-23 12:52:57,12,wrackdm17,50.0,Kill,3.0,4.0,22.0,Player_172.19.119.51,Player_172.19.120.104,MOD_TRIGGER_HURT,3.0,728.0,Player_172.19.119.51,728.0,2024-05-23 12:52:57: \x08 \x08Kill: 3 4 22: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 214 1: Client 3 got award 214\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,1.0
2024-05-23 12:53:06,12,wrackdm17,50.0,Kill,3.0,1.0,6.0,Player_172.19.119.51,Player_172.19.117.18,MOD_ROCKET,3.0,729.0,Player_172.19.119.51,729.0,2024-05-23 12:53:06: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,2.0
2024-05-23 12:53:09,12,wrackdm17,50.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.137.208,MOD_ROCKET_SPLASH,2.0,730.0,Player_172.19.114.48,730.0,2024-05-23 12:53:09: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,3.0
2024-05-23 12:53:17,12,wrackdm17,50.0,Kill,6.0,4.0,10.0,Player_172.19.116.18,Player_172.19.120.104,MOD_RAILGUN,6.0,731.0,Player_172.19.116.18,731.0,2024-05-23 12:53:17: \x08 \x08Kill: 6 4 10: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_RAILGUN\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,1.0
2024-05-23 12:53:20,12,wrackdm17,50.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,6.0,732.0,Player_172.19.116.18,732.0,2024-05-23 12:53:20: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 6 0: Player_172.19.116.18 now has 0 points,0.0
2024-05-23 12:53:24,12,wrackdm17,50.0,Kill,2.0,3.0,22.0,Player_172.19.114.48,Player_172.19.119.51,MOD_TRIGGER_HURT,2.0,733.0,Player_172.19.114.48,733.0,2024-05-23 12:53:24: \x08 \x08Kill: 2 3 22: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points,4.0
2024-05-23 12:53:26,12,wrackdm17,50.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,734.0,Player_172.19.114.48,734.0,2024-05-23 12:53:26: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,5.0
2024-05-23 12:53:27,12,wrackdm17,50.0,Kill,1.0,2.0,8.0,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,1.0,735.0,Player_172.19.117.18,735.0,2024-05-23 12:53:27: \x08 \x08Kill: 1 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 1 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,6.0
2024-05-23 12:53:40,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,6.0,736.0,Player_172.19.116.18,736.0,2024-05-23 12:53:40: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,1.0
2024-05-23 12:53:41,12,wrackdm17,50.0,Kill,2.0,5.0,22.0,Player_172.19.114.48,Player_172.19.137.208,MOD_TRIGGER_HURT,2.0,737.0,Player_172.19.114.48,737.0,2024-05-23 12:53:41: \x08 \x08Kill: 2 5 22: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,6.0
2024-05-23 12:53:54,12,wrackdm17,50.0,Kill,1.0,4.0,19.0,Player_172.19.117.18,Player_172.19.120.104,MOD_FALLING,1.0,738.0,Player_172.19.117.18,738.0,2024-05-23 12:53:54: \x08 \x08Kill: 1 4 19: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_FALLING\x08 \x08PlayerScore: 1 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,7.0
2024-05-23 12:54:08,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,6.0,739.0,Player_172.19.116.18,739.0,2024-05-23 12:54:08: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,2.0
2024-05-23 12:54:10,12,wrackdm17,50.0,Kill,2.0,5.0,3.0,Player_172.19.114.48,Player_172.19.137.208,MOD_MACHINEGUN,2.0,740.0,Player_172.19.114.48,740.0,2024-05-23 12:54:10: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,7.0
2024-05-23 12:54:10,12,wrackdm17,50.0,Kill,2.0,1.0,3.0,Player_172.19.114.48,Player_172.19.117.18,MOD_MACHINEGUN,2.0,741.0,Player_172.19.114.48,741.0,2024-05-23 12:54:10: \x08 \x08Kill: 2 1 3: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,8.0
2024-05-23 12:54:12,12,wrackdm17,50.0,Kill,3.0,2.0,10.0,Player_172.19.119.51,Player_172.19.114.48,MOD_RAILGUN,3.0,742.0,Player_172.19.119.51,742.0,2024-05-23 12:54:12: \x08 \x08Kill: 3 2 10: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,3.0
2024-05-23 12:54:22,12,wrackdm17,50.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,6.0,743.0,Player_172.19.116.18,743.0,2024-05-23 12:54:22: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,3.0
