timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
23/5/2024 11:57,3,aggressor,0,Kill,3,2,3,Player_172.19.119.51,Player_172.19.114.48,MOD_MACHINEGUN,3,17,Player_172.19.119.51,17,2024-05-23 11:57:50: \x08 \x08Kill: 3 2 3: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 17: Player_172.19.119.51 now has 17 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:57,3,aggressor,0,Kill,6,3,4,Player_172.19.117.18,Player_172.19.119.51,MOD_GRENADE,6,7,Player_172.19.117.18,7,2024-05-23 11:57:55: \x08 \x08Kill: 6 3 4: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_GRENADE\x08 \x08PlayerScore: 6 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 6 204 1: Client 6 got award 204\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,1,10,Player_172.19.117.18,Player_172.19.137.208,MOD_RAILGUN,6,8,Player_172.19.117.18,8,2024-05-23 11:58:02: \x08 \x08Kill: 6 1 10: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 6 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,4,10,Player_172.19.117.18,Player_172.19.116.18,MOD_RAILGUN,6,9,Player_172.19.117.18,9,2024-05-23 11:58:08: \x08 \x08Kill: 6 4 10: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 6 9: Player_172.19.117.18 now has 9 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,5,11,Player_172.19.117.18,Player_172.19.120.104,MOD_LIGHTNING,6,10,Player_172.19.117.18,10,2024-05-23 11:58:12: \x08 \x08Kill: 6 5 11: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 6 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 6 206 1: Client 6 got award 206\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,3,8,Player_172.19.117.18,Player_172.19.119.51,MOD_PLASMA,6,11,Player_172.19.117.18,11,2024-05-23 11:58:17: \x08 \x08Kill: 6 3 8: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_PLASMA\x08 \x08PlayerScore: 6 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 6 207 1: Client 6 got award 207
23/5/2024 11:58,3,aggressor,0,Kill,3,5,3,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3,18,Player_172.19.119.51,18,2024-05-23 11:58:23: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 18: Player_172.19.119.51 now has 18 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,2,1,4,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2,17,Player_172.19.114.48,17,2024-05-23 11:58:27: \x08 \x08Kill: 2 1 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,5,4,3,Player_172.19.120.104,Player_172.19.116.18,MOD_MACHINEGUN,5,5,Player_172.19.120.104,5,2024-05-23 11:58:34: \x08 \x08Kill: 5 4 3: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 5: Player_172.19.120.104 now has 5 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,3,2,8,Player_172.19.119.51,Player_172.19.114.48,MOD_PLASMA,3,19,Player_172.19.119.51,19,2024-05-23 11:58:39: \x08 \x08Kill: 3 2 8: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 3 19: Player_172.19.119.51 now has 19 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,5,1,1,Player_172.19.120.104,Player_172.19.137.208,MOD_SHOTGUN,5,6,Player_172.19.120.104,6,2024-05-23 11:58:40: \x08 \x08Kill: 5 1 1: Player_172.19.120.104 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 6: Player_172.19.120.104 now has 6 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,5,6,Player_172.19.117.18,Player_172.19.120.104,MOD_ROCKET,6,12,Player_172.19.117.18,12,2024-05-23 11:58:42: \x08 \x08Kill: 6 5 6: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 6 12: Player_172.19.117.18 now has 12 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,2,4,1,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2,18,Player_172.19.114.48,18,2024-05-23 11:58:46: \x08 \x08Kill: 2 4 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 18: Player_172.19.114.48 now has 18 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,3,5,6,Player_172.19.119.51,Player_172.19.120.104,MOD_ROCKET,3,20,Player_172.19.119.51,20,2024-05-23 11:58:46: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 3 20: Player_172.19.119.51 now has 20 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,1,3,3,Player_172.19.137.208,Player_172.19.119.51,MOD_MACHINEGUN,1,14,Player_172.19.137.208,14,2024-05-23 11:58:50: \x08 \x08Kill: 1 3 3: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 14: Player_172.19.137.208 now has 14 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,5,2,10,Player_172.19.120.104,Player_172.19.114.48,MOD_RAILGUN,5,7,Player_172.19.120.104,7,2024-05-23 11:58:51: \x08 \x08Kill: 5 2 10: Player_172.19.120.104 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 5 7: Player_172.19.120.104 now has 7 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,4,5,11,Player_172.19.116.18,Player_172.19.120.104,MOD_LIGHTNING,4,2,Player_172.19.116.18,2,2024-05-23 11:58:52: \x08 \x08Kill: 4 5 11: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 4 2: Player_172.19.116.18 now has 2 points\x08 \x08Challenge: 4 206 1: Client 4 got award 206\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,4,8,Player_172.19.117.18,Player_172.19.116.18,MOD_PLASMA,6,13,Player_172.19.117.18,13,2024-05-23 11:58:52: \x08 \x08Kill: 6 4 8: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 6 13: Player_172.19.117.18 now has 13 points\x08 \x08Challenge: 6 207 1: Client 6 got award 207\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:58,3,aggressor,0,Kill,6,2,11,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,6,14,Player_172.19.117.18,14,2024-05-23 11:58:57: \x08 \x08Kill: 6 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 6 14: Player_172.19.117.18 now has 14 points\x08 \x08Challenge: 6 206 1: Client 6 got award 206\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:59,3,aggressor,0,Kill,2,1,4,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2,19,Player_172.19.114.48,19,2024-05-23 11:59:01: \x08 \x08Kill: 2 1 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:59,3,aggressor,0,Kill,2,3,5,Player_172.19.114.48,Player_172.19.119.51,MOD_GRENADE_SPLASH,2,19,Player_172.19.114.48,19,2024-05-23 11:59:01: \x08 \x08Kill: 2 3 5: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:59,3,aggressor,0,PlayerScore,,,,,,,2,20,Player_172.19.114.48,20,2024-05-23 11:59:01: b'\x08 \x08PlayerScore: 2 20: Player_172.19.114.48 now has 20 points\n]\x08 \x08Challenge: 2 204 1: Client 2 got award 204\n]\x08 \x08Challenge: 2 1 1: Client 2 got award 1\n]\x08 \x08Challenge: 3 2 1: Client 3 got award 2\n]\x08 \x08Award: 2 1: Player_172.19.114.48 gained the EXCELLENT award!\n]\x08 \x08Challenge: 2 302 1: Client 2 got award 302\n]'
23/5/2024 11:59,3,aggressor,0,Kill,5,4,10,Player_172.19.120.104,Player_172.19.116.18,MOD_RAILGUN,5,8,Player_172.19.120.104,8,2024-05-23 11:59:02: \x08 \x08Kill: 5 4 10: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 5 8: Player_172.19.120.104 now has 8 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:59,3,aggressor,0,Kill,6,5,6,Player_172.19.117.18,Player_172.19.120.104,MOD_ROCKET,6,15,Player_172.19.117.18,15,2024-05-23 11:59:08: \x08 \x08Kill: 6 5 6: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 6 15: Player_172.19.117.18 now has 15 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:59,3,aggressor,0,Kill,2,1,11,Player_172.19.114.48,Player_172.19.137.208,MOD_LIGHTNING,2,21,Player_172.19.114.48,21,2024-05-23 11:59:12: \x08 \x08Kill: 2 1 11: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 21: Player_172.19.114.48 now has 21 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:59,3,aggressor,0,Kill,2,3,11,Player_172.19.114.48,Player_172.19.119.51,MOD_LIGHTNING,2,22,Player_172.19.114.48,22,2024-05-23 11:59:16: \x08 \x08Kill: 2 3 11: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 22: Player_172.19.114.48 now has 22 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:59,4,wrackdm17,0,Kill,6,1,3,Player_172.19.117.18,Player_172.19.137.208,MOD_MACHINEGUN,6,1,Player_172.19.117.18,1,2024-05-23 11:59:46: \x08 \x08Kill: 6 1 3: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 1: Player_172.19.117.18 now has 1 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:59,4,wrackdm17,0,Kill,1,5,6,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET,1,1,Player_172.19.137.208,1,2024-05-23 11:59:51: \x08 \x08Kill: 1 5 6: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 1: Player_172.19.137.208 now has 1 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:59,4,wrackdm17,0,Kill,1022,3,22,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,1,12,Player_172.19.137.208,12,2024-05-23 11:59:52: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT
23/5/2024 11:59,4,wrackdm17,0,Kill,1022,3,22,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,1,13,Player_172.19.137.208,13,2024-05-23 11:59:58: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT
23/5/2024 11:59,4,wrackdm17,0,Kill,2,4,1,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2,1,Player_172.19.114.48,1,2024-05-23 11:59:58: \x08 \x08Kill: 2 4 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:59,4,wrackdm17,0,Kill,1,6,7,Player_172.19.137.208,Player_172.19.117.18,MOD_ROCKET_SPLASH,1,2,Player_172.19.137.208,2,2024-05-23 11:59:59: \x08 \x08Kill: 1 6 7: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 2: Player_172.19.137.208 now has 2 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,1022,5,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,1,14,Player_172.19.137.208,14,2024-05-23 12:00:04: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:00,4,wrackdm17,0,Kill,6,3,3,Player_172.19.117.18,Player_172.19.119.51,MOD_MACHINEGUN,6,2,Player_172.19.117.18,2,2024-05-23 12:00:05: \x08 \x08Kill: 6 3 3: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 2: Player_172.19.117.18 now has 2 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,2,4,6,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET,2,2,Player_172.19.114.48,2,2024-05-23 12:00:09: \x08 \x08Kill: 2 4 6: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,2,4,7,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2,3,Player_172.19.114.48,3,2024-05-23 12:00:13: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,6,2,1,Player_172.19.117.18,Player_172.19.114.48,MOD_SHOTGUN,6,3,Player_172.19.117.18,3,2024-05-23 12:00:14: \x08 \x08Kill: 6 2 1: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_SHOTGUN\x08 \x08PlayerScore: 6 3: Player_172.19.117.18 now has 3 points\x08 \x08Challenge: 6 203 1: Client 6 got award 203\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,5,6,3,Player_172.19.120.104,Player_172.19.117.18,MOD_MACHINEGUN,5,1,Player_172.19.120.104,1,2024-05-23 12:00:17: \x08 \x08Kill: 5 6 3: Player_172.19.120.104 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 1: Player_172.19.120.104 now has 1 points
23/5/2024 12:00,4,wrackdm17,0,Kill,1,5,6,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET,1,3,Player_172.19.137.208,3,2024-05-23 12:00:19: \x08 \x08Kill: 1 5 6: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205
23/5/2024 12:00,4,wrackdm17,0,Kill,1022,4,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,1,15,Player_172.19.137.208,15,2024-05-23 12:00:23: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT
23/5/2024 12:00,4,wrackdm17,0,Kill,2,3,6,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET,2,4,Player_172.19.114.48,4,2024-05-23 12:00:25: \x08 \x08Kill: 2 3 6: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,2,1,22,Player_172.19.114.48,Player_172.19.137.208,MOD_TRIGGER_HURT,2,5,Player_172.19.114.48,5,2024-05-23 12:00:33: \x08 \x08Kill: 2 1 22: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,2,4,7,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2,6,Player_172.19.114.48,6,2024-05-23 12:00:38: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,1022,1,22,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,1,2,Player_172.19.137.208,2,2024-05-23 12:00:39: \x08 \x08Kill: 1022 1 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 2: Player_172.19.137.208 now has 2 points
23/5/2024 12:00,4,wrackdm17,0,Kill,5,4,7,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET_SPLASH,5,2,Player_172.19.120.104,2,2024-05-23 12:00:46: \x08 \x08Kill: 5 4 7: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,6,2,10,Player_172.19.117.18,Player_172.19.114.48,MOD_RAILGUN,6,4,Player_172.19.117.18,4,2024-05-23 12:00:50: \x08 \x08Kill: 6 2 10: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 6 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 6 301 1: Client 6 got award 301
23/5/2024 12:00,4,wrackdm17,0,Kill,5,3,7,Player_172.19.120.104,Player_172.19.119.51,MOD_ROCKET_SPLASH,5,3,Player_172.19.120.104,3,2024-05-23 12:00:51: \x08 \x08Kill: 5 3 7: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 3: Player_172.19.120.104 now has 3 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:00,4,wrackdm17,0,Kill,1,4,6,Player_172.19.137.208,Player_172.19.116.18,MOD_ROCKET,1,3,Player_172.19.137.208,3,2024-05-23 12:00:54: \x08 \x08Kill: 1 4 6: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 1 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:01,4,wrackdm17,0,Kill,4,5,3,Player_172.19.116.18,Player_172.19.120.104,MOD_MACHINEGUN,4,1,Player_172.19.116.18,1,2024-05-23 12:01:01: \x08 \x08Kill: 4 5 3: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:01,4,wrackdm17,0,Kill,1,4,22,Player_172.19.137.208,Player_172.19.116.18,MOD_TRIGGER_HURT,1,4,Player_172.19.137.208,4,2024-05-23 12:01:05: \x08 \x08Kill: 1 4 22: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:01,4,wrackdm17,0,Kill,2,6,1,Player_172.19.114.48,Player_172.19.117.18,MOD_SHOTGUN,2,7,Player_172.19.114.48,7,2024-05-23 12:01:07: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:01,4,wrackdm17,0,Kill,3,2,22,Player_172.19.119.51,Player_172.19.114.48,MOD_TRIGGER_HURT,3,1,Player_172.19.119.51,1,2024-05-23 12:01:13: \x08 \x08Kill: 3 2 22: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 214 1: Client 3 got award 214\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:01,4,wrackdm17,0,Kill,1022,5,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5,2,Player_172.19.120.104,2,2024-05-23 12:01:17: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 2: Player_172.19.120.104 now has 2 points
23/5/2024 12:01,4,wrackdm17,0,Kill,1022,3,22,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,3,0,Player_172.19.119.51,0,2024-05-23 12:01:17: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 0: Player_172.19.119.51 now has 0 points
23/5/2024 12:01,4,wrackdm17,0,Kill,3,5,3,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3,1,Player_172.19.119.51,1,2024-05-23 12:01:25: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
